Begin,End,Label,Type,Speaker
0.63,0.85,ég,words,021488
0.85,1.33,keypti,words,021488
1.33,1.74,nýjan,words,021488
1.77,2.48,snjallsíma,words,021488
2.66,2.82,í,words,021488
2.82,3.21,gær,words,021488
0.63,0.73,j,phones,021488
0.73,0.83,ɛː,phones,021488
0.83,0.85,ɣ,phones,021488
0.85,0.94,cʰ,phones,021488
0.94,1.02,ei,phones,021488
1.02,1.07,f,phones,021488
1.07,1.26,t,phones,021488
1.26,1.33,ɪ,phones,021488
1.33,1.43,n,phones,021488
1.43,1.52,iː,phones,021488
1.52,1.6,j,phones,021488
1.6,1.66,a,phones,021488
1.66,1.74,n,phones,021488
1.77,1.84,s,phones,021488
1.84,1.9,t,phones,021488
1.9,1.93,n,phones,021488
1.93,1.97,j,phones,021488
1.97,2.0,a,phones,021488
2.0,2.08,l,phones,021488
2.08,2.22,s,phones,021488
2.22,2.27,i,phones,021488
2.27,2.38,m,phones,021488
2.38,2.48,a,phones,021488
2.66,2.82,iː,phones,021488
2.82,2.89,c,phones,021488
2.89,3.06,aiː,phones,021488
3.06,3.21,r,phones,021488
