Begin,End,Label,Type,Speaker
0.65,0.92,það,words,021349
0.92,1.02,er,words,021349
1.02,1.51,ljómandi,words,021349
1.51,1.97,gott,words,021349
0.65,0.66,θ,phones,021349
0.66,0.85,aː,phones,021349
0.85,0.92,ð,phones,021349
0.92,0.97,ɛː,phones,021349
0.97,1.02,r,phones,021349
1.02,1.09,l,phones,021349
1.09,1.14,j,phones,021349
1.14,1.24,ouː,phones,021349
1.24,1.32,m,phones,021349
1.32,1.37,a,phones,021349
1.37,1.4,n,phones,021349
1.4,1.44,t,phones,021349
1.44,1.51,ɪ,phones,021349
1.51,1.55,k,phones,021349
1.55,1.64,ɔ,phones,021349
1.64,1.78,h,phones,021349
1.78,1.97,t,phones,021349
