Begin,End,Label,Type,Speaker
1.0,1.35,klukkan,words,028853
1.35,1.71,fjögur,words,028853
1.71,1.76,er,words,028853
1.76,2.08,mikil,words,028853
2.08,2.51,umferð,words,028853
1.0,1.09,k,phones,028853
1.09,1.14,l,phones,028853
1.14,1.2,ʏ,phones,028853
1.2,1.23,h,phones,028853
1.23,1.26,k,phones,028853
1.26,1.32,a,phones,028853
1.32,1.35,n,phones,028853
1.35,1.46,f,phones,028853
1.46,1.52,j,phones,028853
1.52,1.59,œː,phones,028853
1.59,1.61,ɣ,phones,028853
1.61,1.7,ʏ,phones,028853
1.7,1.71,r,phones,028853
1.71,1.75,ɛː,phones,028853
1.75,1.76,r,phones,028853
1.76,1.83,m,phones,028853
1.83,1.91,ɪː,phones,028853
1.91,1.99,c,phones,028853
1.99,2.02,ɪ,phones,028853
2.02,2.08,l,phones,028853
2.08,2.17,ʏ,phones,028853
2.17,2.23,m,phones,028853
2.23,2.31,f,phones,028853
2.31,2.37,ɛ,phones,028853
2.37,2.5,r,phones,028853
2.5,2.51,ð,phones,028853
