Begin,End,Label,Type,Speaker
0.91,1.33,viltu,words,021370
1.33,1.51,að,words,021370
1.51,1.8,ég,words,021370
1.8,2.25,hjálpi,words,021370
2.25,2.86,honum,words,021370
0.91,0.96,v,phones,021370
0.96,1.04,ɪ,phones,021370
1.04,1.06,l̥,phones,021370
1.06,1.28,t,phones,021370
1.28,1.33,ʏ,phones,021370
1.33,1.46,aː,phones,021370
1.46,1.51,ð,phones,021370
1.51,1.54,j,phones,021370
1.54,1.61,ɛː,phones,021370
1.61,1.8,ɣ,phones,021370
1.8,1.81,ç,phones,021370
1.81,1.96,au,phones,021370
1.96,2.1,l̥,phones,021370
2.1,2.2,p,phones,021370
2.2,2.25,ɪ,phones,021370
2.25,2.34,h,phones,021370
2.34,2.46,ɔː,phones,021370
2.46,2.56,n,phones,021370
2.56,2.64,ʏ,phones,021370
2.64,2.86,m,phones,021370
