Begin,End,Label,Type,Speaker
0.32,0.51,í,words,021358
0.51,0.91,gær,words,021358
0.95,1.33,lærði,words,021358
1.33,1.6,ég,words,021358
1.71,2.0,nýtt,words,021358
2.0,2.62,lýsingarorð,words,021358
0.32,0.51,iː,phones,021358
0.51,0.55,c,phones,021358
0.55,0.73,aiː,phones,021358
0.73,0.91,r,phones,021358
0.95,1.02,l,phones,021358
1.02,1.17,ai,phones,021358
1.17,1.25,r,phones,021358
1.25,1.28,ð,phones,021358
1.28,1.33,ɪ,phones,021358
1.33,1.44,j,phones,021358
1.44,1.57,ɛː,phones,021358
1.57,1.6,ɣ,phones,021358
1.71,1.79,n,phones,021358
1.79,1.87,i,phones,021358
1.87,1.9,h,phones,021358
1.9,2.0,t,phones,021358
2.0,2.04,l,phones,021358
2.04,2.12,iː,phones,021358
2.12,2.25,s,phones,021358
2.25,2.31,i,phones,021358
2.31,2.37,ŋ,phones,021358
2.37,2.4,k,phones,021358
2.4,2.43,a,phones,021358
2.43,2.46,r,phones,021358
2.46,2.6,ɔ,phones,021358
2.6,2.61,r,phones,021358
2.61,2.62,ð,phones,021358
