Begin,End,Label,Type,Speaker
1.4,1.87,kæra,words,021366
1.87,2.38,þóra,words,021366
2.49,3.1,velkomin,words,021366
3.1,3.33,til,words,021366
3.33,4.14,reykjavíkur,words,021366
1.4,1.49,cʰ,phones,021366
1.49,1.67,aiː,phones,021366
1.67,1.68,r,phones,021366
1.68,1.87,a,phones,021366
1.87,1.88,θ,phones,021366
1.88,2.08,ouː,phones,021366
2.08,2.14,r,phones,021366
2.14,2.38,a,phones,021366
2.49,2.59,v,phones,021366
2.59,2.7,ɛ,phones,021366
2.7,2.8,l,phones,021366
2.8,2.87,k,phones,021366
2.87,2.9,ɔ,phones,021366
2.9,2.96,m,phones,021366
2.96,3.01,ɪ,phones,021366
3.01,3.1,n,phones,021366
3.1,3.18,tʰ,phones,021366
3.18,3.22,ɪː,phones,021366
3.22,3.33,l,phones,021366
3.33,3.35,r,phones,021366
3.35,3.5,eiː,phones,021366
3.5,3.58,c,phones,021366
3.58,3.68,a,phones,021366
3.68,3.7,v,phones,021366
3.7,3.78,iː,phones,021366
3.78,3.88,k,phones,021366
3.88,3.93,ʏ,phones,021366
3.93,4.14,r,phones,021366
