Begin,End,Label,Type,Speaker
0.41,0.67,gætirðu,words,027049
0.67,0.85,rétt,words,027049
0.85,0.93,mér,words,027049
0.93,1.3,saltið,words,027049
0.41,0.48,c,phones,027049
0.48,0.58,aiː,phones,027049
0.58,0.62,t,phones,027049
0.62,0.65,ɪ,phones,027049
0.65,0.66,r,phones,027049
0.66,0.67,ʏ,phones,027049
0.67,0.69,r,phones,027049
0.69,0.72,j,phones,027049
0.72,0.76,ɛ,phones,027049
0.76,0.82,h,phones,027049
0.82,0.85,t,phones,027049
0.85,0.88,m,phones,027049
0.88,0.89,j,phones,027049
0.89,0.92,ɛː,phones,027049
0.92,0.93,r,phones,027049
0.93,1.02,s,phones,027049
1.02,1.06,a,phones,027049
1.06,1.08,l̥,phones,027049
1.08,1.26,t,phones,027049
1.26,1.29,ɪ,phones,027049
1.29,1.3,ð,phones,027049
