Begin,End,Label,Type,Speaker
0.15,0.28,hér,words,025266
0.28,0.52,eru,words,025266
0.52,0.89,átta,words,025266
0.89,1.35,flottar,words,025266
1.95,2.34,blokkir,words,025266
0.15,0.16,ç,phones,025266
0.16,0.27,ɛː,phones,025266
0.27,0.28,r,phones,025266
0.28,0.38,ɛː,phones,025266
0.38,0.39,r,phones,025266
0.39,0.52,ʏ,phones,025266
0.52,0.61,au,phones,025266
0.61,0.79,h,phones,025266
0.79,0.84,t,phones,025266
0.84,0.89,a,phones,025266
0.89,1.03,f,phones,025266
1.03,1.07,l,phones,025266
1.07,1.11,ɔ,phones,025266
1.11,1.23,h,phones,025266
1.23,1.28,t,phones,025266
1.28,1.32,a,phones,025266
1.32,1.35,r,phones,025266
1.95,1.99,p,phones,025266
1.99,2.06,l,phones,025266
2.06,2.1,ɔ,phones,025266
2.1,2.21,h,phones,025266
2.21,2.28,c,phones,025266
2.28,2.31,ɪ,phones,025266
2.31,2.34,r,phones,025266
