Begin,End,Label,Type,Speaker
0.64,0.83,hún,words,024783
0.83,1.23,vinnur,words,024783
1.23,1.33,hjá,words,024783
1.33,2.1,íslenskri,words,024783
2.1,3.06,erfðagreiningu,words,024783
0.64,0.68,h,phones,024783
0.68,0.74,uː,phones,024783
0.74,0.83,n,phones,024783
0.83,0.85,v,phones,024783
0.85,0.93,ɪ,phones,024783
0.93,1.07,n,phones,024783
1.07,1.16,ʏ,phones,024783
1.16,1.23,r,phones,024783
1.23,1.24,ç,phones,024783
1.24,1.33,auː,phones,024783
1.33,1.45,i,phones,024783
1.45,1.54,s,phones,024783
1.54,1.62,t,phones,024783
1.62,1.65,l,phones,024783
1.65,1.72,ɛ,phones,024783
1.72,1.77,n,phones,024783
1.77,1.86,s,phones,024783
1.86,1.93,k,phones,024783
1.93,1.94,r,phones,024783
1.94,2.1,ɪ,phones,024783
2.1,2.21,ɛ,phones,024783
2.21,2.22,r,phones,024783
2.22,2.35,ð,phones,024783
2.35,2.47,a,phones,024783
2.47,2.53,k,phones,024783
2.53,2.54,r,phones,024783
2.54,2.68,eiː,phones,024783
2.68,2.75,n,phones,024783
2.75,2.81,i,phones,024783
2.81,2.89,ŋ,phones,024783
2.89,2.94,k,phones,024783
2.94,3.06,ʏ,phones,024783
