Begin,End,Label,Type,Speaker
0.62,0.98,bogi,words,027280
0.98,1.25,hefur,words,027280
1.25,1.64,áhuga,words,027280
1.64,1.79,á,words,027280
1.79,2.5,tónlist,words,027280
0.62,0.65,p,phones,027280
0.65,0.71,ɔː,phones,027280
0.71,0.93,j,phones,027280
0.93,0.98,ɪ,phones,027280
0.98,1.04,h,phones,027280
1.04,1.15,ɛː,phones,027280
1.15,1.17,v,phones,027280
1.17,1.24,ʏ,phones,027280
1.24,1.25,r,phones,027280
1.25,1.42,auː,phones,027280
1.42,1.5,h,phones,027280
1.5,1.59,ʏ,phones,027280
1.59,1.61,ɣ,phones,027280
1.61,1.64,a,phones,027280
1.64,1.79,auː,phones,027280
1.79,1.85,tʰ,phones,027280
1.85,1.91,ou,phones,027280
1.91,2.01,n,phones,027280
2.01,2.08,l,phones,027280
2.08,2.13,ɪ,phones,027280
2.13,2.25,s,phones,027280
2.25,2.5,t,phones,027280
