Begin,End,Label,Type,Speaker
0.93,1.3,ég,words,025073
1.3,1.39,sit,words,025073
1.44,1.62,á,words,025073
1.62,2.43,kaffihúsi,words,025073
0.93,0.99,j,phones,025073
0.99,1.28,ɛː,phones,025073
1.28,1.3,ɣ,phones,025073
1.3,1.33,s,phones,025073
1.33,1.36,ɪː,phones,025073
1.36,1.39,t,phones,025073
1.44,1.62,auː,phones,025073
1.62,1.7,kʰ,phones,025073
1.7,1.79,a,phones,025073
1.79,1.9,f,phones,025073
1.9,1.93,ɪ,phones,025073
1.93,2.05,h,phones,025073
2.05,2.11,uː,phones,025073
2.11,2.24,s,phones,025073
2.24,2.43,ɪ,phones,025073
