Begin,End,Label,Type,Speaker
0.41,0.49,það,words,024753
0.49,0.83,skiptir,words,024753
0.83,1.14,engu,words,024753
1.14,1.62,máli,words,024753
0.41,0.42,θ,phones,024753
0.42,0.48,aː,phones,024753
0.48,0.49,ð,phones,024753
0.49,0.57,s,phones,024753
0.57,0.63,c,phones,024753
0.63,0.68,ɪ,phones,024753
0.68,0.75,f,phones,024753
0.75,0.79,t,phones,024753
0.79,0.82,ɪ,phones,024753
0.82,0.83,r,phones,024753
0.83,0.93,ei,phones,024753
0.93,1.02,ŋ,phones,024753
1.02,1.08,k,phones,024753
1.08,1.14,ʏ,phones,024753
1.14,1.17,m,phones,024753
1.17,1.34,auː,phones,024753
1.34,1.42,l,phones,024753
1.42,1.62,ɪ,phones,024753
