Begin,End,Label,Type,Speaker
0.24,0.38,er,words,030221
0.38,0.46,það,words,030221
0.46,0.95,björg,words,030221
0.95,1.14,eða,words,030221
1.14,1.52,björk,words,030221
0.24,0.35,ɛː,phones,030221
0.35,0.38,r,phones,030221
0.38,0.39,θ,phones,030221
0.39,0.45,aː,phones,030221
0.45,0.46,ð,phones,030221
0.46,0.54,p,phones,030221
0.54,0.62,j,phones,030221
0.62,0.71,œ,phones,030221
0.71,0.89,r,phones,030221
0.89,0.95,k,phones,030221
0.95,1.02,ɛː,phones,030221
1.02,1.06,ð,phones,030221
1.06,1.14,a,phones,030221
1.14,1.2,p,phones,030221
1.2,1.26,j,phones,030221
1.26,1.34,œ,phones,030221
1.34,1.49,r̥,phones,030221
1.49,1.52,k,phones,030221
