Begin,End,Label,Type,Speaker
0.49,1.0,hann,words,024578
1.14,1.29,er,words,024578
1.29,1.84,með,words,024578
1.94,2.83,frjótt,words,024578
3.74,4.66,ímyndunarafl,words,024578
0.49,0.68,h,phones,024578
0.68,0.85,a,phones,024578
0.85,1.0,n,phones,024578
1.14,1.28,ɛː,phones,024578
1.28,1.29,r,phones,024578
1.29,1.5,m,phones,024578
1.5,1.83,ɛː,phones,024578
1.83,1.84,ð,phones,024578
1.94,2.21,f,phones,024578
2.21,2.22,r,phones,024578
2.22,2.31,j,phones,024578
2.31,2.42,ou,phones,024578
2.42,2.55,h,phones,024578
2.55,2.83,t,phones,024578
3.74,3.91,iː,phones,024578
3.91,4.07,m,phones,024578
4.07,4.1,ɪ,phones,024578
4.1,4.35,n,phones,024578
4.35,4.4,t,phones,024578
4.4,4.43,ʏ,phones,024578
4.43,4.46,n,phones,024578
4.46,4.55,a,phones,024578
4.55,4.56,r,phones,024578
4.56,4.62,a,phones,024578
4.62,4.65,p,phones,024578
4.65,4.66,l̥,phones,024578
