Begin,End,Label,Type,Speaker
0.41,0.52,það,words,024851
0.52,0.62,eru,words,024851
0.62,0.96,sjö,words,024851
0.96,1.44,sjoppur,words,024851
1.44,1.56,í,words,024851
1.56,1.97,þorpinu,words,024851
0.41,0.42,θ,phones,024851
0.42,0.49,aː,phones,024851
0.49,0.52,ð,phones,024851
0.52,0.56,ɛː,phones,024851
0.56,0.57,r,phones,024851
0.57,0.62,ʏ,phones,024851
0.62,0.83,s,phones,024851
0.83,0.9,j,phones,024851
0.9,0.96,œː,phones,024851
0.96,1.08,s,phones,024851
1.08,1.14,j,phones,024851
1.14,1.18,ɔ,phones,024851
1.18,1.3,h,phones,024851
1.3,1.37,p,phones,024851
1.37,1.43,ʏ,phones,024851
1.43,1.44,r,phones,024851
1.44,1.56,iː,phones,024851
1.56,1.59,θ,phones,024851
1.59,1.63,ɔ,phones,024851
1.63,1.74,r̥,phones,024851
1.74,1.81,p,phones,024851
1.81,1.84,ɪ,phones,024851
1.84,1.88,n,phones,024851
1.88,1.97,ʏ,phones,024851
