Begin,End,Label,Type,Speaker
1.35,1.76,ætlarðu,words,013675
1.76,1.89,í,words,013675
1.89,2.45,bankann,words,013675
1.35,1.45,ai,phones,013675
1.45,1.51,h,phones,013675
1.51,1.56,t,phones,013675
1.56,1.6,l,phones,013675
1.6,1.71,a,phones,013675
1.71,1.72,r,phones,013675
1.72,1.76,ʏ,phones,013675
1.76,1.89,iː,phones,013675
1.89,1.93,p,phones,013675
1.93,2.01,au,phones,013675
2.01,2.13,ŋ̊,phones,013675
2.13,2.18,k,phones,013675
2.18,2.24,a,phones,013675
2.24,2.45,n,phones,013675
