Begin,End,Label,Type,Speaker
0.0,1.28,turninn,words,024579
3.99,4.33,er,words,024579
4.97,5.72,fimmtíu,words,024579
6.32,7.28,metra,words,024579
7.32,7.7653125,hár,words,024579
0.0,0.07,tʰ,phones,024579
0.07,0.17,ʏ,phones,024579
0.17,0.2,r,phones,024579
0.2,0.54,t,phones,024579
0.54,0.68,n,phones,024579
0.68,0.88,ɪ,phones,024579
0.88,1.28,n,phones,024579
3.99,4.21,ɛː,phones,024579
4.21,4.33,r,phones,024579
4.97,5.12,f,phones,024579
5.12,5.23,ɪ,phones,024579
5.23,5.38,m̥,phones,024579
5.38,5.53,t,phones,024579
5.53,5.59,i,phones,024579
5.59,5.68,j,phones,024579
5.68,5.72,ʏ,phones,024579
6.32,6.53,m,phones,024579
6.53,6.72,ɛː,phones,024579
6.72,6.79,t,phones,024579
6.79,6.8,r,phones,024579
6.8,7.28,a,phones,024579
7.32,7.41,h,phones,024579
7.41,7.72,auː,phones,024579
7.72,7.7653125,r,phones,024579
