Begin,End,Label,Type,Speaker
0.51,0.83,viltu,words,015706
0.83,0.93,að,words,015706
0.93,1.07,ég,words,015706
1.07,1.44,hjálpi,words,015706
1.44,1.536,þér,words,015706
0.51,0.55,v,phones,015706
0.55,0.6,ɪ,phones,015706
0.6,0.62,l̥,phones,015706
0.62,0.8,t,phones,015706
0.8,0.83,ʏ,phones,015706
0.83,0.86,aː,phones,015706
0.86,0.93,ð,phones,015706
0.93,1.01,j,phones,015706
1.01,1.04,ɛː,phones,015706
1.04,1.07,ɣ,phones,015706
1.07,1.08,ç,phones,015706
1.08,1.15,au,phones,015706
1.15,1.25,l̥,phones,015706
1.25,1.33,p,phones,015706
1.33,1.44,ɪ,phones,015706
1.44,1.45,θ,phones,015706
1.45,1.48,j,phones,015706
1.48,1.51,ɛː,phones,015706
1.51,1.536,r,phones,015706
