Begin,End,Label,Type,Speaker
2.97,3.22,mér,words,024599
3.22,3.66,finnst,words,024599
3.82,4.64,hljóðfræði,words,024599
4.64,5.33,skemmtileg,words,024599
2.97,3.02,m,phones,024599
3.02,3.08,j,phones,024599
3.08,3.12,ɛː,phones,024599
3.12,3.22,r,phones,024599
3.22,3.28,f,phones,024599
3.28,3.34,ɪ,phones,024599
3.34,3.41,n,phones,024599
3.41,3.56,s,phones,024599
3.56,3.66,t,phones,024599
3.82,3.86,l̥,phones,024599
3.86,3.92,j,phones,024599
3.92,3.98,ou,phones,024599
3.98,3.99,ð,phones,024599
3.99,4.25,f,phones,024599
4.25,4.26,r,phones,024599
4.26,4.39,ai,phones,024599
4.39,4.47,ð,phones,024599
4.47,4.64,ɪ,phones,024599
4.64,4.75,s,phones,024599
4.75,4.81,c,phones,024599
4.81,4.84,ɛ,phones,024599
4.84,4.92,m̥,phones,024599
4.92,5.0,t,phones,024599
5.0,5.03,ɪ,phones,024599
5.03,5.1,l,phones,024599
5.1,5.14,ɛ,phones,024599
5.14,5.33,ɣ,phones,024599
