Begin,End,Label,Type,Speaker
0.03,0.36,viltu,words,025266
0.36,0.48,að,words,025266
0.48,0.69,ég,words,025266
0.69,0.83,hjálpi,words,025266
0.94,1.068125,honum,words,025266
0.03,0.11,v,phones,025266
0.11,0.17,ɪ,phones,025266
0.17,0.19,l̥,phones,025266
0.19,0.32,t,phones,025266
0.32,0.36,ʏ,phones,025266
0.36,0.41,aː,phones,025266
0.41,0.48,ð,phones,025266
0.48,0.58,j,phones,025266
0.58,0.61,ɛː,phones,025266
0.61,0.69,ɣ,phones,025266
0.69,0.7,ç,phones,025266
0.7,0.76,au,phones,025266
0.76,0.79,l̥,phones,025266
0.79,0.8,p,phones,025266
0.8,0.83,ɪ,phones,025266
0.94,0.97,h,phones,025266
0.97,1.0,ɔː,phones,025266
1.0,1.01,n,phones,025266
1.01,1.04,ʏ,phones,025266
1.04,1.068125,m,phones,025266
