Begin,End,Label,Type,Speaker
0.5,0.56,en,words,026915
0.56,0.64,ég,words,026915
0.64,0.68,hef,words,026915
0.68,0.97,aldrei,words,026915
0.97,1.2,farið,words,026915
1.2,1.31,til,words,026915
1.31,1.93,ísraels,words,026915
0.5,0.53,ɛ,phones,026915
0.53,0.56,n,phones,026915
0.56,0.59,j,phones,026915
0.59,0.62,ɛː,phones,026915
0.62,0.64,ɣ,phones,026915
0.64,0.65,h,phones,026915
0.65,0.66,ɛː,phones,026915
0.66,0.68,v,phones,026915
0.68,0.78,a,phones,026915
0.78,0.86,l,phones,026915
0.86,0.93,t,phones,026915
0.93,0.94,r,phones,026915
0.94,0.97,ei,phones,026915
0.97,1.04,f,phones,026915
1.04,1.15,aː,phones,026915
1.15,1.16,r,phones,026915
1.16,1.19,ɪ,phones,026915
1.19,1.2,ð,phones,026915
1.2,1.23,tʰ,phones,026915
1.23,1.26,ɪː,phones,026915
1.26,1.31,l,phones,026915
1.31,1.45,iː,phones,026915
1.45,1.59,s,phones,026915
1.59,1.6,r,phones,026915
1.6,1.63,a,phones,026915
1.63,1.73,ɛ,phones,026915
1.73,1.86,l,phones,026915
1.86,1.93,s,phones,026915
