Begin,End,Label,Type,Speaker
0.85,1.16,viltu,words,024798
1.16,1.26,að,words,024798
1.26,1.37,ég,words,024798
1.37,1.69,hjálpi,words,024798
1.69,1.9,þér,words,024798
0.85,0.89,v,phones,024798
0.89,0.94,ɪ,phones,024798
0.94,0.96,l̥,phones,024798
0.96,1.12,t,phones,024798
1.12,1.16,ʏ,phones,024798
1.16,1.19,aː,phones,024798
1.19,1.26,ð,phones,024798
1.26,1.31,j,phones,024798
1.31,1.34,ɛː,phones,024798
1.34,1.37,ɣ,phones,024798
1.37,1.38,ç,phones,024798
1.38,1.45,au,phones,024798
1.45,1.56,l̥,phones,024798
1.56,1.61,p,phones,024798
1.61,1.69,ɪ,phones,024798
1.69,1.7,θ,phones,024798
1.7,1.74,j,phones,024798
1.74,1.77,ɛː,phones,024798
1.77,1.9,r,phones,024798
