Begin,End,Label,Type,Speaker
0.51,0.96,jónas,words,025754
0.96,1.16,bjó,words,025754
1.16,1.37,bæði,words,025754
1.37,1.45,á,words,025754
1.45,1.98,íslandi,words,025754
1.98,2.1,og,words,025754
2.1,2.19,í,words,025754
2.19,2.66,danmörku,words,025754
0.51,0.65,j,phones,025754
0.65,0.75,ouː,phones,025754
0.75,0.81,n,phones,025754
0.81,0.86,a,phones,025754
0.86,0.96,s,phones,025754
0.96,1.0,p,phones,025754
1.0,1.05,j,phones,025754
1.05,1.16,ouː,phones,025754
1.16,1.22,p,phones,025754
1.22,1.26,aiː,phones,025754
1.26,1.33,ð,phones,025754
1.33,1.37,ɪ,phones,025754
1.37,1.45,auː,phones,025754
1.45,1.54,i,phones,025754
1.54,1.62,s,phones,025754
1.62,1.68,t,phones,025754
1.68,1.72,l,phones,025754
1.72,1.76,a,phones,025754
1.76,1.82,n,phones,025754
1.82,1.87,t,phones,025754
1.87,1.98,ɪ,phones,025754
1.98,2.08,ɔː,phones,025754
2.08,2.1,ɣ,phones,025754
2.1,2.19,iː,phones,025754
2.19,2.25,t,phones,025754
2.25,2.3,a,phones,025754
2.3,2.33,n,phones,025754
2.33,2.42,m,phones,025754
2.42,2.45,œ,phones,025754
2.45,2.52,r̥,phones,025754
2.52,2.59,k,phones,025754
2.59,2.66,ʏ,phones,025754
