Begin,End,Label,Type,Speaker
0.75,1.34,kæra,words,021370
1.34,1.81,þóra,words,021370
2.52,3.2,velkomin,words,021370
3.2,3.45,til,words,021370
3.45,4.34,reykjavíkur,words,021370
0.75,0.87,cʰ,phones,021370
0.87,1.11,aiː,phones,021370
1.11,1.12,r,phones,021370
1.12,1.34,a,phones,021370
1.34,1.35,θ,phones,021370
1.35,1.57,ouː,phones,021370
1.57,1.63,r,phones,021370
1.63,1.81,a,phones,021370
2.52,2.6,v,phones,021370
2.6,2.74,ɛ,phones,021370
2.74,2.89,l,phones,021370
2.89,2.97,k,phones,021370
2.97,3.0,ɔ,phones,021370
3.0,3.05,m,phones,021370
3.05,3.13,ɪ,phones,021370
3.13,3.2,n,phones,021370
3.2,3.26,tʰ,phones,021370
3.26,3.29,ɪː,phones,021370
3.29,3.45,l,phones,021370
3.45,3.47,r,phones,021370
3.47,3.64,eiː,phones,021370
3.64,3.75,c,phones,021370
3.75,3.82,a,phones,021370
3.82,3.84,v,phones,021370
3.84,3.96,iː,phones,021370
3.96,4.04,k,phones,021370
4.04,4.1,ʏ,phones,021370
4.1,4.34,r,phones,021370
