Begin,End,Label,Type,Speaker
0.39,0.69,systir,words,026915
0.69,0.92,mín,words,026915
0.92,1.15,vinnur,words,026915
1.15,1.27,í,words,026915
1.27,2.77,utanríkisráðuneytinu,words,026915
0.39,0.43,s,phones,026915
0.43,0.46,ɪ,phones,026915
0.46,0.49,s,phones,026915
0.49,0.53,t,phones,026915
0.53,0.57,ɪ,phones,026915
0.57,0.69,r,phones,026915
0.69,0.77,m,phones,026915
0.77,0.84,iː,phones,026915
0.84,0.92,n,phones,026915
0.92,0.94,v,phones,026915
0.94,1.02,ɪ,phones,026915
1.02,1.08,n,phones,026915
1.08,1.14,ʏ,phones,026915
1.14,1.15,r,phones,026915
1.15,1.27,iː,phones,026915
1.27,1.32,ʏː,phones,026915
1.32,1.38,t,phones,026915
1.38,1.41,a,phones,026915
1.41,1.44,n,phones,026915
1.44,1.89,r,phones,026915
1.89,2.02,i,phones,026915
2.02,2.07,c,phones,026915
2.07,2.1,ɪ,phones,026915
2.1,2.17,s,phones,026915
2.17,2.18,r,phones,026915
2.18,2.32,auː,phones,026915
2.32,2.46,ð,phones,026915
2.46,2.54,ʏ,phones,026915
2.54,2.57,n,phones,026915
2.57,2.6,eiː,phones,026915
2.6,2.63,t,phones,026915
2.63,2.66,ɪ,phones,026915
2.66,2.69,n,phones,026915
2.69,2.77,ʏ,phones,026915
