Begin,End,Label,Type,Speaker
1.18,1.75,bettý,words,030200
1.75,2.06,býr,words,030200
2.06,2.23,í,words,030200
2.23,2.87,blokk,words,030200
1.18,1.23,p,phones,030200
1.23,1.3,ɛ,phones,030200
1.3,1.44,h,phones,030200
1.44,1.55,t,phones,030200
1.55,1.75,i,phones,030200
1.75,1.82,p,phones,030200
1.82,2.05,iː,phones,030200
2.05,2.06,r,phones,030200
2.06,2.23,iː,phones,030200
2.23,2.3,p,phones,030200
2.3,2.39,l,phones,030200
2.39,2.45,ɔ,phones,030200
2.45,2.72,h,phones,030200
2.72,2.87,k,phones,030200
