Begin,End,Label,Type,Speaker
0.57,2.4,dragðu,words,024874
2.4,2.87,setningar,words,024874
2.87,2.94,á,words,024874
2.94,3.29,rétta,words,024874
3.35,3.74,staði,words,024874
0.57,0.6,t,phones,024874
0.6,2.06,r,phones,024874
2.06,2.3,a,phones,024874
2.3,2.32,ɣ,phones,024874
2.32,2.35,ð,phones,024874
2.35,2.4,ʏ,phones,024874
2.4,2.43,s,phones,024874
2.43,2.46,ɛ,phones,024874
2.46,2.5,h,phones,024874
2.5,2.62,t,phones,024874
2.62,2.65,n,phones,024874
2.65,2.69,i,phones,024874
2.69,2.8,ŋ,phones,024874
2.8,2.83,k,phones,024874
2.83,2.86,a,phones,024874
2.86,2.87,r,phones,024874
2.87,2.94,auː,phones,024874
2.94,2.98,r,phones,024874
2.98,3.03,j,phones,024874
3.03,3.13,ɛ,phones,024874
3.13,3.21,h,phones,024874
3.21,3.26,t,phones,024874
3.26,3.29,a,phones,024874
3.35,3.49,s,phones,024874
3.49,3.61,t,phones,024874
3.61,3.64,aː,phones,024874
3.64,3.67,ð,phones,024874
3.67,3.74,ɪ,phones,024874
