Begin,End,Label,Type,Speaker
0.98,1.19,hún,words,021346
1.19,1.58,vinnur,words,021346
1.58,1.73,hjá,words,021346
1.73,2.3,íslenskri,words,021346
2.3,3.13,erfðagreiningu,words,021346
0.98,1.03,h,phones,021346
1.03,1.12,uː,phones,021346
1.12,1.19,n,phones,021346
1.19,1.21,v,phones,021346
1.21,1.29,ɪ,phones,021346
1.29,1.39,n,phones,021346
1.39,1.48,ʏ,phones,021346
1.48,1.58,r,phones,021346
1.58,1.59,ç,phones,021346
1.59,1.73,auː,phones,021346
1.73,1.85,i,phones,021346
1.85,1.93,s,phones,021346
1.93,1.96,t,phones,021346
1.96,2.0,l,phones,021346
2.0,2.04,ɛ,phones,021346
2.04,2.08,n,phones,021346
2.08,2.15,s,phones,021346
2.15,2.22,k,phones,021346
2.22,2.23,r,phones,021346
2.23,2.3,ɪ,phones,021346
2.3,2.39,ɛ,phones,021346
2.39,2.4,r,phones,021346
2.4,2.47,ð,phones,021346
2.47,2.56,a,phones,021346
2.56,2.61,k,phones,021346
2.61,2.62,r,phones,021346
2.62,2.75,eiː,phones,021346
2.75,2.8,n,phones,021346
2.8,2.85,i,phones,021346
2.85,2.93,ŋ,phones,021346
2.93,2.98,k,phones,021346
2.98,3.13,ʏ,phones,021346
