Begin,End,Label,Type,Speaker
1.06,1.19,hvað,words,025682
1.19,1.46,kostar,words,025682
1.46,1.61,þetta,words,025682
1.06,1.11,k,phones,025682
1.11,1.13,v,phones,025682
1.13,1.18,aː,phones,025682
1.18,1.19,ð,phones,025682
1.19,1.24,kʰ,phones,025682
1.24,1.27,ɔ,phones,025682
1.27,1.32,s,phones,025682
1.32,1.36,t,phones,025682
1.36,1.4,a,phones,025682
1.4,1.46,r,phones,025682
1.46,1.47,θ,phones,025682
1.47,1.5,ɛ,phones,025682
1.5,1.54,h,phones,025682
1.54,1.57,t,phones,025682
1.57,1.61,a,phones,025682
