Begin,End,Label,Type,Speaker
1.05,1.54,dóri,words,024832
1.54,1.88,geir,words,024832
2.16,2.45,bíður,words,024832
3.69,4.07,gunnu,words,024832
1.05,1.11,t,phones,024832
1.11,1.3,ouː,phones,024832
1.3,1.31,r,phones,024832
1.31,1.54,ɪ,phones,024832
1.54,1.61,c,phones,024832
1.61,1.83,eiː,phones,024832
1.83,1.88,r,phones,024832
2.16,2.19,p,phones,024832
2.19,2.36,iː,phones,024832
2.36,2.39,ð,phones,024832
2.39,2.42,ʏ,phones,024832
2.42,2.45,r,phones,024832
3.69,3.76,k,phones,024832
3.76,3.84,ʏ,phones,024832
3.84,3.98,n,phones,024832
3.98,4.07,ʏ,phones,024832
