Begin,End,Label,Type,Speaker
0.72,1.06,já,words,027752
1.06,1.35,og,words,027752
1.35,1.44,þeir,words,027752
1.44,1.87,syngja,words,027752
1.87,2.2,líka,words,027752
2.2,2.53,vel,words,027752
2.56,2.73,í,words,027752
2.73,3.15,dag,words,027752
0.72,0.88,j,phones,027752
0.88,1.06,auː,phones,027752
1.06,1.25,ɔː,phones,027752
1.25,1.35,ɣ,phones,027752
1.35,1.36,θ,phones,027752
1.36,1.43,eiː,phones,027752
1.43,1.44,r,phones,027752
1.44,1.58,s,phones,027752
1.58,1.65,i,phones,027752
1.65,1.72,ɲ,phones,027752
1.72,1.82,c,phones,027752
1.82,1.87,a,phones,027752
1.87,1.94,l,phones,027752
1.94,2.03,iː,phones,027752
2.03,2.07,k,phones,027752
2.07,2.2,a,phones,027752
2.2,2.22,v,phones,027752
2.22,2.46,ɛː,phones,027752
2.46,2.53,l,phones,027752
2.56,2.73,iː,phones,027752
2.73,2.79,t,phones,027752
2.79,3.02,aː,phones,027752
3.02,3.15,ɣ,phones,027752
