Begin,End,Label,Type,Speaker
0.33,0.51,hann,words,024753
0.51,0.76,fór,words,024753
0.76,0.98,frá,words,024753
0.98,1.47,honum,words,024753
0.33,0.41,h,phones,024753
0.41,0.44,a,phones,024753
0.44,0.51,n,phones,024753
0.51,0.55,f,phones,024753
0.55,0.68,ouː,phones,024753
0.68,0.76,r,phones,024753
0.76,0.82,f,phones,024753
0.82,0.83,r,phones,024753
0.83,0.98,auː,phones,024753
0.98,1.01,h,phones,024753
1.01,1.11,ɔː,phones,024753
1.11,1.19,n,phones,024753
1.19,1.25,ʏ,phones,024753
1.25,1.47,m,phones,024753
