Begin,End,Label,Type,Speaker
0.95,1.11,það,words,025073
1.11,1.68,vantar,words,025073
1.68,1.86,einn,words,025073
1.86,2.46,stól,words,025073
2.54,2.6,og,words,025073
2.6,2.87,eitt,words,025073
2.92,3.47,borð,words,025073
0.95,0.96,θ,phones,025073
0.96,1.1,aː,phones,025073
1.1,1.11,ð,phones,025073
1.11,1.13,v,phones,025073
1.13,1.2,a,phones,025073
1.2,1.43,n̥,phones,025073
1.43,1.48,t,phones,025073
1.48,1.59,a,phones,025073
1.59,1.68,r,phones,025073
1.68,1.77,ei,phones,025073
1.77,1.81,t,phones,025073
1.81,1.86,n̥,phones,025073
1.86,2.0,s,phones,025073
2.0,2.05,t,phones,025073
2.05,2.3,ouː,phones,025073
2.3,2.46,l,phones,025073
2.54,2.58,ɔː,phones,025073
2.58,2.6,ɣ,phones,025073
2.6,2.73,ei,phones,025073
2.73,2.84,h,phones,025073
2.84,2.87,t,phones,025073
2.92,2.97,p,phones,025073
2.97,3.15,ɔ,phones,025073
3.15,3.46,r,phones,025073
3.46,3.47,ð,phones,025073
