Begin,End,Label,Type,Speaker
0.39,0.58,við,words,024832
0.58,0.93,ætlum,words,024832
0.93,0.98,að,words,024832
0.98,1.18,gera,words,024832
1.18,1.67,verkefni,words,024832
1.67,1.73,í,words,024832
1.73,2.7399375,hafnarfirði,words,024832
0.39,0.42,v,phones,024832
0.42,0.57,ɪː,phones,024832
0.57,0.58,ð,phones,024832
0.58,0.69,ai,phones,024832
0.69,0.73,h,phones,024832
0.73,0.77,t,phones,024832
0.77,0.8,l,phones,024832
0.8,0.85,ʏ,phones,024832
0.85,0.93,m,phones,024832
0.93,0.97,aː,phones,024832
0.97,0.98,ð,phones,024832
0.98,1.04,c,phones,024832
1.04,1.09,ɛː,phones,024832
1.09,1.1,r,phones,024832
1.1,1.18,a,phones,024832
1.18,1.2,v,phones,024832
1.2,1.29,ɛ,phones,024832
1.29,1.41,r̥,phones,024832
1.41,1.46,k,phones,024832
1.46,1.49,ɛ,phones,024832
1.49,1.55,p,phones,024832
1.55,1.64,n,phones,024832
1.64,1.67,ɪ,phones,024832
1.67,1.73,iː,phones,024832
1.73,1.8,h,phones,024832
1.8,2.07,a,phones,024832
2.07,2.2,p,phones,024832
2.2,2.37,n,phones,024832
2.37,2.4,a,phones,024832
2.4,2.48,r,phones,024832
2.48,2.51,f,phones,024832
2.51,2.54,ɪ,phones,024832
2.54,2.55,r,phones,024832
2.55,2.67,ð,phones,024832
2.67,2.7399375,ɪ,phones,024832
