Begin,End,Label,Type,Speaker
0.57,0.96,amma,words,027280
0.96,1.35,semur,words,027280
1.35,2.3,rokktónlist,words,027280
0.57,0.69,a,phones,027280
0.69,0.89,m,phones,027280
0.89,0.96,a,phones,027280
0.96,1.08,s,phones,027280
1.08,1.17,ɛː,phones,027280
1.17,1.27,m,phones,027280
1.27,1.31,ʏ,phones,027280
1.31,1.35,r,phones,027280
1.35,1.37,r,phones,027280
1.37,1.47,ɔ,phones,027280
1.47,1.6,h,phones,027280
1.6,1.7,k,phones,027280
1.7,1.76,t,phones,027280
1.76,1.83,ou,phones,027280
1.83,1.88,n,phones,027280
1.88,1.93,l,phones,027280
1.93,1.98,ɪ,phones,027280
1.98,2.1,s,phones,027280
2.1,2.3,t,phones,027280
