Begin,End,Label,Type,Speaker
0.51,1.13,björk,words,024908
1.13,1.3,er,words,024908
1.3,1.64,fræg,words,024908
1.64,2.54,íslensk,words,024908
2.7,3.5,söngkona,words,024908
0.51,0.55,p,phones,024908
0.55,0.66,j,phones,024908
0.66,0.74,œ,phones,024908
0.74,0.96,r̥,phones,024908
0.96,1.13,k,phones,024908
1.13,1.2,ɛː,phones,024908
1.2,1.3,r,phones,024908
1.3,1.42,f,phones,024908
1.42,1.43,r,phones,024908
1.43,1.62,aiː,phones,024908
1.62,1.64,ɣ,phones,024908
1.64,1.93,i,phones,024908
1.93,2.11,s,phones,024908
2.11,2.16,t,phones,024908
2.16,2.19,l,phones,024908
2.19,2.29,ɛ,phones,024908
2.29,2.36,n,phones,024908
2.36,2.5,s,phones,024908
2.5,2.54,k,phones,024908
2.7,2.87,s,phones,024908
2.87,2.95,œy,phones,024908
2.95,3.07,ŋ,phones,024908
3.07,3.16,k,phones,024908
3.16,3.23,ɔ,phones,024908
3.23,3.31,n,phones,024908
3.31,3.5,a,phones,024908
