Begin,End,Label,Type,Speaker
0.03,0.25,hún,words,024783
0.25,0.59,borðar,words,024783
0.59,0.8,ekki,words,024783
0.8,0.83,á,words,024783
0.83,1.43,morgnana,words,024783
0.03,0.08,h,phones,024783
0.08,0.15,uː,phones,024783
0.15,0.25,n,phones,024783
0.25,0.29,p,phones,024783
0.29,0.39,ɔ,phones,024783
0.39,0.4,r,phones,024783
0.4,0.53,ð,phones,024783
0.53,0.58,a,phones,024783
0.58,0.59,r,phones,024783
0.59,0.65,ɛ,phones,024783
0.65,0.71,h,phones,024783
0.71,0.77,c,phones,024783
0.77,0.8,ɪ,phones,024783
0.8,0.83,auː,phones,024783
0.83,0.91,m,phones,024783
0.91,1.0,ɔ,phones,024783
1.0,1.07,r,phones,024783
1.07,1.16,t,phones,024783
1.16,1.2,n,phones,024783
1.2,1.25,a,phones,024783
1.25,1.32,n,phones,024783
1.32,1.43,a,phones,024783
