Begin,End,Label,Type,Speaker
0.78,1.26,áhugi,words,024836
1.26,1.78,boga,words,024836
1.78,2.2,liggur,words,024836
2.2,2.29,í,words,024836
2.29,2.89,tónlist,words,024836
0.78,0.92,auː,phones,024836
0.92,1.01,h,phones,024836
1.01,1.02,ʏi,phones,024836
1.02,1.13,j,phones,024836
1.13,1.26,ɪ,phones,024836
1.26,1.32,p,phones,024836
1.32,1.59,ɔː,phones,024836
1.59,1.61,ɣ,phones,024836
1.61,1.78,a,phones,024836
1.78,1.87,l,phones,024836
1.87,2.05,ɪ,phones,024836
2.05,2.11,k,phones,024836
2.11,2.19,ʏ,phones,024836
2.19,2.2,r,phones,024836
2.2,2.29,iː,phones,024836
2.29,2.37,tʰ,phones,024836
2.37,2.44,ou,phones,024836
2.44,2.54,n,phones,024836
2.54,2.59,l,phones,024836
2.59,2.67,ɪ,phones,024836
2.67,2.79,s,phones,024836
2.79,2.89,t,phones,024836
