Begin,End,Label,Type,Speaker
0.66,1.24,þorpið,words,021372
1.24,1.39,er,words,021372
1.39,1.77,ekki,words,021372
1.77,1.92,svo,words,021372
1.92,2.53,stórt,words,021372
0.66,0.81,θ,phones,021372
0.81,0.91,ɔ,phones,021372
0.91,1.09,r̥,phones,021372
1.09,1.13,p,phones,021372
1.13,1.23,ɪ,phones,021372
1.23,1.24,ð,phones,021372
1.24,1.38,ɛː,phones,021372
1.38,1.39,r,phones,021372
1.39,1.51,ɛ,phones,021372
1.51,1.67,h,phones,021372
1.67,1.73,c,phones,021372
1.73,1.77,ɪ,phones,021372
1.77,1.87,s,phones,021372
1.87,1.89,v,phones,021372
1.89,1.92,ɔː,phones,021372
1.92,2.03,s,phones,021372
2.03,2.07,t,phones,021372
2.07,2.17,ou,phones,021372
2.17,2.27,r̥,phones,021372
2.27,2.53,t,phones,021372
