Begin,End,Label,Type,Speaker
0.57,1.51,nemendurnir,words,025416
1.55,2.03,spurðu,words,025416
2.03,2.65,margra,words,025416
2.65,3.4,spurninga,words,025416
0.57,0.68,n,phones,025416
0.68,0.86,ɛ,phones,025416
0.86,0.96,m,phones,025416
0.96,1.0,ɛ,phones,025416
1.0,1.09,n,phones,025416
1.09,1.14,t,phones,025416
1.14,1.2,ʏ,phones,025416
1.2,1.25,t,phones,025416
1.25,1.33,n,phones,025416
1.33,1.41,ɪ,phones,025416
1.41,1.51,r,phones,025416
1.55,1.74,s,phones,025416
1.74,1.8,p,phones,025416
1.8,1.85,ʏ,phones,025416
1.85,1.92,r,phones,025416
1.92,1.95,ð,phones,025416
1.95,2.03,ʏ,phones,025416
2.03,2.15,m,phones,025416
2.15,2.3,a,phones,025416
2.3,2.46,r,phones,025416
2.46,2.52,k,phones,025416
2.52,2.53,r,phones,025416
2.53,2.65,a,phones,025416
2.65,2.79,s,phones,025416
2.79,2.86,p,phones,025416
2.86,2.93,ʏ,phones,025416
2.93,2.98,r,phones,025416
2.98,3.13,t,phones,025416
3.13,3.16,n,phones,025416
3.16,3.19,i,phones,025416
3.19,3.22,ŋ,phones,025416
3.22,3.3,k,phones,025416
3.3,3.4,a,phones,025416
