Begin,End,Label,Type,Speaker
0.19,0.79,kisurnar,words,024783
0.79,1.32,lepja,words,024783
1.32,1.96,mjólkina,words,024783
0.19,0.29,cʰ,phones,024783
0.29,0.42,ɪː,phones,024783
0.42,0.55,s,phones,024783
0.55,0.6,ʏ,phones,024783
0.6,0.66,t,phones,024783
0.66,0.7,n,phones,024783
0.7,0.78,a,phones,024783
0.78,0.79,r,phones,024783
0.79,0.93,l,phones,024783
0.93,1.14,ɛː,phones,024783
1.14,1.24,p,phones,024783
1.24,1.28,j,phones,024783
1.28,1.32,a,phones,024783
1.32,1.39,m,phones,024783
1.39,1.46,j,phones,024783
1.46,1.51,ou,phones,024783
1.51,1.68,l̥,phones,024783
1.68,1.75,c,phones,024783
1.75,1.79,ɪ,phones,024783
1.79,1.86,n,phones,024783
1.86,1.96,a,phones,024783
