Begin,End,Label,Type,Speaker
0.47,1.13,áhugi,words,025240
1.13,1.62,boga,words,025240
1.62,2.01,liggur,words,025240
2.01,2.14,í,words,025240
2.17,2.82,tónlist,words,025240
0.47,0.72,auː,phones,025240
0.72,0.86,h,phones,025240
0.86,0.94,ʏ,phones,025240
0.94,0.98,j,phones,025240
0.98,1.13,ɪ,phones,025240
1.13,1.3,p,phones,025240
1.3,1.39,ɔː,phones,025240
1.39,1.55,ɣ,phones,025240
1.55,1.62,a,phones,025240
1.62,1.72,l,phones,025240
1.72,1.84,ɪ,phones,025240
1.84,1.96,k,phones,025240
1.96,2.0,ʏ,phones,025240
2.0,2.01,r,phones,025240
2.01,2.14,iː,phones,025240
2.17,2.23,tʰ,phones,025240
2.23,2.26,ou,phones,025240
2.26,2.29,n,phones,025240
2.29,2.47,l,phones,025240
2.47,2.53,ɪ,phones,025240
2.53,2.56,s,phones,025240
2.56,2.82,t,phones,025240
