Begin,End,Label,Type,Speaker
0.48,0.64,hann,words,024798
0.64,0.99,býr,words,024798
1.03,1.11,á,words,024798
1.11,1.82,álftanesi,words,024798
0.48,0.54,h,phones,024798
0.54,0.57,a,phones,024798
0.57,0.64,n,phones,024798
0.64,0.68,p,phones,024798
0.68,0.85,iː,phones,024798
0.85,0.99,r,phones,024798
1.03,1.11,auː,phones,024798
1.11,1.35,au,phones,024798
1.35,1.37,l̥,phones,024798
1.37,1.51,t,phones,024798
1.51,1.55,a,phones,024798
1.55,1.61,n,phones,024798
1.61,1.67,ɛː,phones,024798
1.67,1.78,s,phones,024798
1.78,1.82,ɪ,phones,024798
