Begin,End,Label,Type,Speaker
0.71,1.23,sjáiði,words,024832
1.53,1.91,þetta,words,024832
1.91,2.12,er,words,024832
2.12,3.11,skógafoss,words,024832
0.71,0.82,s,phones,024832
0.82,0.87,j,phones,024832
0.87,1.09,auː,phones,024832
1.09,1.13,ɪ,phones,024832
1.13,1.16,ð,phones,024832
1.16,1.23,ɪ,phones,024832
1.53,1.54,θ,phones,024832
1.54,1.67,ɛ,phones,024832
1.67,1.78,h,phones,024832
1.78,1.85,t,phones,024832
1.85,1.91,a,phones,024832
1.91,2.11,ɛː,phones,024832
2.11,2.12,r,phones,024832
2.12,2.29,s,phones,024832
2.29,2.38,k,phones,024832
2.38,2.61,ouː,phones,024832
2.61,2.66,a,phones,024832
2.66,2.8,f,phones,024832
2.8,2.88,ɔ,phones,024832
2.88,3.11,s,phones,024832
