Begin,End,Label,Type,Speaker
0.56,1.21,styttan,words,021351
1.21,1.36,er,words,021351
1.36,1.62,af,words,021351
1.65,2.3,jóni,words,021351
2.56,2.89,jón,words,021351
2.89,3.03,er,words,021351
3.03,3.5,frægur,words,021351
3.5,4.19,maður,words,021351
0.56,0.74,s,phones,021351
0.74,0.8,t,phones,021351
0.8,0.85,ɪ,phones,021351
0.85,1.03,h,phones,021351
1.03,1.09,t,phones,021351
1.09,1.14,a,phones,021351
1.14,1.21,n,phones,021351
1.21,1.35,ɛː,phones,021351
1.35,1.36,r,phones,021351
1.36,1.54,aː,phones,021351
1.54,1.62,v,phones,021351
1.65,1.76,j,phones,021351
1.76,1.95,ouː,phones,021351
1.95,2.06,n,phones,021351
2.06,2.3,ɪ,phones,021351
2.56,2.7,j,phones,021351
2.7,2.85,ouː,phones,021351
2.85,2.89,n,phones,021351
2.89,2.98,ɛː,phones,021351
2.98,3.03,r,phones,021351
3.03,3.11,f,phones,021351
3.11,3.12,r,phones,021351
3.12,3.37,aiː,phones,021351
3.37,3.39,ɣ,phones,021351
3.39,3.49,ʏ,phones,021351
3.49,3.5,r,phones,021351
3.5,3.63,m,phones,021351
3.63,3.81,aː,phones,021351
3.81,3.95,ð,phones,021351
3.95,4.06,ʏ,phones,021351
4.06,4.19,r,phones,021351
