Begin,End,Label,Type,Speaker
0.52,0.91,allt,words,027280
0.91,0.97,í,words,027280
0.97,1.4,lagi,words,027280
1.48,1.86,segir,words,027280
1.86,2.43,egill,words,027280
0.52,0.68,a,phones,027280
0.68,0.7,l̥,phones,027280
0.7,0.91,t,phones,027280
0.91,0.97,iː,phones,027280
0.97,1.07,l,phones,027280
1.07,1.16,ai,phones,027280
1.16,1.29,j,phones,027280
1.29,1.4,ɪ,phones,027280
1.48,1.68,s,phones,027280
1.68,1.71,eiː,phones,027280
1.71,1.8,j,phones,027280
1.8,1.85,ɪ,phones,027280
1.85,1.86,r,phones,027280
1.86,2.05,eiː,phones,027280
2.05,2.13,j,phones,027280
2.13,2.25,ɪ,phones,027280
2.25,2.42,t,phones,027280
2.42,2.43,l̥,phones,027280
