Begin,End,Label,Type,Speaker
0.45,0.65,á,words,029181
0.65,1.01,degi,words,029181
1.01,1.58,íslenskrar,words,029181
1.61,2.09,tungu,words,029181
2.09,2.26,eru,words,029181
2.26,2.83,margir,words,029181
2.83,3.51,viðburðir,words,029181
0.45,0.65,auː,phones,029181
0.65,0.72,t,phones,029181
0.72,0.87,eiː,phones,029181
0.87,0.94,j,phones,029181
0.94,1.01,ɪ,phones,029181
1.01,1.14,i,phones,029181
1.14,1.22,s,phones,029181
1.22,1.29,t,phones,029181
1.29,1.32,l,phones,029181
1.32,1.35,ɛ,phones,029181
1.35,1.38,n,phones,029181
1.38,1.43,s,phones,029181
1.43,1.46,k,phones,029181
1.46,1.47,r,phones,029181
1.47,1.5,a,phones,029181
1.5,1.58,r,phones,029181
1.61,1.68,tʰ,phones,029181
1.68,1.75,u,phones,029181
1.75,1.87,ŋ,phones,029181
1.87,1.94,k,phones,029181
1.94,2.09,ʏ,phones,029181
2.09,2.2,ɛː,phones,029181
2.2,2.21,r,phones,029181
2.21,2.26,ʏ,phones,029181
2.26,2.37,m,phones,029181
2.37,2.49,a,phones,029181
2.49,2.59,r,phones,029181
2.59,2.67,c,phones,029181
2.67,2.72,ɪ,phones,029181
2.72,2.83,r,phones,029181
2.83,2.85,v,phones,029181
2.85,3.0,ɪ,phones,029181
3.0,3.01,ð,phones,029181
3.01,3.12,p,phones,029181
3.12,3.15,ʏ,phones,029181
3.15,3.16,r,phones,029181
3.16,3.25,ð,phones,029181
3.25,3.31,ɪ,phones,029181
3.31,3.51,r,phones,029181
