Begin,End,Label,Type,Speaker
0.11,0.34,turninn,words,030221
0.34,0.41,er,words,030221
0.41,0.73,fimmtíu,words,030221
0.73,0.95,metra,words,030221
0.95,1.22,hár,words,030221
0.11,0.14,tʰ,phones,030221
0.14,0.17,ʏ,phones,030221
0.17,0.22,r,phones,030221
0.22,0.25,t,phones,030221
0.25,0.28,n,phones,030221
0.28,0.31,ɪ,phones,030221
0.31,0.34,n,phones,030221
0.34,0.37,ɛː,phones,030221
0.37,0.41,r,phones,030221
0.41,0.46,f,phones,030221
0.46,0.49,ɪ,phones,030221
0.49,0.6,m̥,phones,030221
0.6,0.66,t,phones,030221
0.66,0.69,i,phones,030221
0.69,0.7,j,phones,030221
0.7,0.73,ʏ,phones,030221
0.73,0.78,m,phones,030221
0.78,0.83,ɛː,phones,030221
0.83,0.91,t,phones,030221
0.91,0.92,r,phones,030221
0.92,0.95,a,phones,030221
0.95,1.02,h,phones,030221
1.02,1.09,auː,phones,030221
1.09,1.22,r,phones,030221
