Begin,End,Label,Type,Speaker
0.68,0.81,ég,words,028853
0.81,1.24,nefndi,words,028853
1.24,1.35,það,words,028853
1.35,1.43,við,words,028853
1.43,1.65,hana,words,028853
1.65,1.74,um,words,028853
1.74,2.06,daginn,words,028853
0.68,0.76,j,phones,028853
0.76,0.79,ɛː,phones,028853
0.79,0.81,ɣ,phones,028853
0.81,0.88,n,phones,028853
0.88,0.94,ɛ,phones,028853
0.94,1.05,m,phones,028853
1.05,1.11,t,phones,028853
1.11,1.24,ɪ,phones,028853
1.24,1.25,θ,phones,028853
1.25,1.34,aː,phones,028853
1.34,1.35,ð,phones,028853
1.35,1.37,v,phones,028853
1.37,1.42,ɪː,phones,028853
1.42,1.43,ð,phones,028853
1.43,1.5,h,phones,028853
1.5,1.57,aː,phones,028853
1.57,1.62,n,phones,028853
1.62,1.65,a,phones,028853
1.65,1.68,ʏ,phones,028853
1.68,1.74,m,phones,028853
1.74,1.8,t,phones,028853
1.8,1.85,aiː,phones,028853
1.85,1.91,j,phones,028853
1.91,2.01,ɪ,phones,028853
2.01,2.06,n,phones,028853
