Begin,End,Label,Type,Speaker
0.15,0.62,bankinn,words,025266
0.62,0.7,er,words,025266
0.7,0.98,langt,words,025266
0.98,1.07,í,words,025266
1.07,1.39,burtu,words,025266
0.15,0.19,p,phones,025266
0.19,0.28,au,phones,025266
0.28,0.46,ɲ̊,phones,025266
0.46,0.51,c,phones,025266
0.51,0.56,ɪ,phones,025266
0.56,0.62,n,phones,025266
0.62,0.67,ɛː,phones,025266
0.67,0.7,r,phones,025266
0.7,0.76,l,phones,025266
0.76,0.8,au,phones,025266
0.8,0.93,ŋ̊,phones,025266
0.93,0.98,t,phones,025266
0.98,1.07,iː,phones,025266
1.07,1.11,p,phones,025266
1.11,1.16,ʏ,phones,025266
1.16,1.3,r̥,phones,025266
1.3,1.36,t,phones,025266
1.36,1.39,ʏ,phones,025266
