Begin,End,Label,Type,Speaker
0.44,0.79,loftið,words,030221
0.79,0.89,er,words,030221
0.89,1.23,heitt,words,030221
1.23,1.29,í,words,030221
1.29,2.19,vaðlaheiðargöngum,words,030221
0.44,0.52,l,phones,030221
0.52,0.61,ɔ,phones,030221
0.61,0.68,f,phones,030221
0.68,0.75,t,phones,030221
0.75,0.78,ɪ,phones,030221
0.78,0.79,ð,phones,030221
0.79,0.85,ɛː,phones,030221
0.85,0.89,r,phones,030221
0.89,0.95,h,phones,030221
0.95,1.07,ei,phones,030221
1.07,1.18,h,phones,030221
1.18,1.23,t,phones,030221
1.23,1.29,iː,phones,030221
1.29,1.31,v,phones,030221
1.31,1.44,a,phones,030221
1.44,1.48,ð,phones,030221
1.48,1.54,l,phones,030221
1.54,1.57,a,phones,030221
1.57,1.63,h,phones,030221
1.63,1.67,ei,phones,030221
1.67,1.73,ð,phones,030221
1.73,1.76,a,phones,030221
1.76,1.82,r,phones,030221
1.82,1.87,k,phones,030221
1.87,1.95,œy,phones,030221
1.95,2.0,ŋ,phones,030221
2.0,2.05,k,phones,030221
2.05,2.15,ʏ,phones,030221
2.15,2.19,m,phones,030221
