Begin,End,Label,Type,Speaker
0.6,1.36,segðu,words,025517
1.36,1.54,honum,words,025517
1.54,1.84,að,words,025517
1.84,2.09,koma,words,025517
3.09,3.54,klukkan,words,025517
3.68,3.8,sjö,words,025517
0.6,0.81,s,phones,025517
0.81,0.94,ei,phones,025517
0.94,0.96,ɣ,phones,025517
0.96,1.0,ð,phones,025517
1.0,1.36,ʏ,phones,025517
1.36,1.39,h,phones,025517
1.39,1.43,ɔː,phones,025517
1.43,1.46,n,phones,025517
1.46,1.51,ʏ,phones,025517
1.51,1.54,m,phones,025517
1.54,1.83,aː,phones,025517
1.83,1.84,ð,phones,025517
1.84,2.0,kʰ,phones,025517
2.0,2.03,ɔː,phones,025517
2.03,2.06,m,phones,025517
2.06,2.09,a,phones,025517
3.09,3.12,k,phones,025517
3.12,3.16,l,phones,025517
3.16,3.24,ʏ,phones,025517
3.24,3.43,h,phones,025517
3.43,3.46,k,phones,025517
3.46,3.51,a,phones,025517
3.51,3.54,n,phones,025517
3.68,3.71,s,phones,025517
3.71,3.74,j,phones,025517
3.74,3.8,œː,phones,025517
