Begin,End,Label,Type,Speaker
0.8,0.91,við,words,025517
0.91,1.21,keyptum,words,025517
1.21,1.63,nýjan,words,025517
1.63,1.73,bíl,words,025517
1.73,1.79,í,words,025517
1.82,2.17,september,words,025517
0.8,0.85,v,phones,025517
0.85,0.9,ɪː,phones,025517
0.9,0.91,ð,phones,025517
0.91,0.98,cʰ,phones,025517
0.98,1.05,ei,phones,025517
1.05,1.1,f,phones,025517
1.1,1.14,t,phones,025517
1.14,1.18,ʏ,phones,025517
1.18,1.21,m,phones,025517
1.21,1.39,n,phones,025517
1.39,1.43,iː,phones,025517
1.43,1.49,j,phones,025517
1.49,1.53,a,phones,025517
1.53,1.63,n,phones,025517
1.63,1.66,p,phones,025517
1.66,1.7,iː,phones,025517
1.7,1.73,l,phones,025517
1.73,1.79,iː,phones,025517
1.82,1.83,s,phones,025517
1.83,1.86,ɛ,phones,025517
1.86,1.93,f,phones,025517
1.93,1.96,t,phones,025517
1.96,2.0,ɛ,phones,025517
2.0,2.07,m,phones,025517
2.07,2.11,p,phones,025517
2.11,2.14,ɛ,phones,025517
2.14,2.17,r,phones,025517
