Begin,End,Label,Type,Speaker
0.77,0.96,hún,words,021354
0.96,1.23,bjó,words,021354
1.23,1.3,í,words,021354
1.3,2.18,ungverjalandi,words,021354
2.18,2.38,þegar,words,021354
2.38,2.49,hún,words,021354
2.49,2.6,var,words,021354
2.6,3.07,ung,words,021354
0.77,0.84,h,phones,021354
0.84,0.89,uː,phones,021354
0.89,0.96,n,phones,021354
0.96,1.01,p,phones,021354
1.01,1.06,j,phones,021354
1.06,1.23,ouː,phones,021354
1.23,1.3,iː,phones,021354
1.3,1.37,u,phones,021354
1.37,1.54,ŋ,phones,021354
1.54,1.59,k,phones,021354
1.59,1.61,v,phones,021354
1.61,1.68,ɛ,phones,021354
1.68,1.69,r,phones,021354
1.69,1.72,j,phones,021354
1.72,1.75,a,phones,021354
1.75,1.82,l,phones,021354
1.82,1.87,a,phones,021354
1.87,1.97,n,phones,021354
1.97,2.02,t,phones,021354
2.02,2.18,ɪ,phones,021354
2.18,2.19,θ,phones,021354
2.19,2.24,ɛː,phones,021354
2.24,2.26,ɣ,phones,021354
2.26,2.35,a,phones,021354
2.35,2.38,r,phones,021354
2.38,2.41,h,phones,021354
2.41,2.46,uː,phones,021354
2.46,2.49,n,phones,021354
2.49,2.51,v,phones,021354
2.51,2.57,aː,phones,021354
2.57,2.6,r,phones,021354
2.6,2.68,u,phones,021354
2.68,2.89,ŋ,phones,021354
2.89,3.07,k,phones,021354
