Begin,End,Label,Type,Speaker
1.08,1.4,hafið,words,024599
1.4,1.53,þið,words,024599
1.53,1.83,talað,words,024599
1.83,2.01,við,words,024599
2.01,2.34,þá,words,024599
1.08,1.19,h,phones,024599
1.19,1.25,aː,phones,024599
1.25,1.27,v,phones,024599
1.27,1.39,ɪ,phones,024599
1.39,1.4,ð,phones,024599
1.4,1.41,θ,phones,024599
1.41,1.52,ɪː,phones,024599
1.52,1.53,ð,phones,024599
1.53,1.6,tʰ,phones,024599
1.6,1.69,aː,phones,024599
1.69,1.73,l,phones,024599
1.73,1.82,a,phones,024599
1.82,1.83,ð,phones,024599
1.83,1.85,v,phones,024599
1.85,2.0,ɪː,phones,024599
2.0,2.01,ð,phones,024599
2.01,2.02,θ,phones,024599
2.02,2.34,auː,phones,024599
