Begin,End,Label,Type,Speaker
0.49,0.69,þeir,words,024753
0.69,0.99,fóru,words,024753
0.99,1.27,til,words,024753
1.27,2.12,edinborgar,words,024753
0.49,0.5,θ,phones,024753
0.5,0.63,eiː,phones,024753
0.63,0.69,r,phones,024753
0.69,0.76,f,phones,024753
0.76,0.91,ouː,phones,024753
0.91,0.92,r,phones,024753
0.92,0.99,ʏ,phones,024753
0.99,1.05,tʰ,phones,024753
1.05,1.08,ɪː,phones,024753
1.08,1.27,l,phones,024753
1.27,1.36,ɛː,phones,024753
1.36,1.45,t,phones,024753
1.45,1.51,ɪ,phones,024753
1.51,1.62,n,phones,024753
1.62,1.67,p,phones,024753
1.67,1.75,ɔ,phones,024753
1.75,1.79,r,phones,024753
1.79,1.84,k,phones,024753
1.84,1.91,a,phones,024753
1.91,2.12,r,phones,024753
