Begin,End,Label,Type,Speaker
0.65,0.87,ég,words,023783
0.87,1.33,sit,words,023783
1.38,1.55,á,words,023783
1.55,2.24,kaffihúsi,words,023783
0.65,0.79,j,phones,023783
0.79,0.85,ɛː,phones,023783
0.85,0.87,ɣ,phones,023783
0.87,1.04,s,phones,023783
1.04,1.26,ɪː,phones,023783
1.26,1.33,t,phones,023783
1.38,1.55,auː,phones,023783
1.55,1.65,kʰ,phones,023783
1.65,1.7,a,phones,023783
1.7,1.83,f,phones,023783
1.83,1.86,ɪ,phones,023783
1.86,1.94,h,phones,023783
1.94,2.0,uː,phones,023783
2.0,2.13,s,phones,023783
2.13,2.24,ɪ,phones,023783
