Begin,End,Label,Type,Speaker
0.41,0.71,heiða,words,027080
0.81,0.99,segir,words,027080
0.99,1.38,góðan,words,027080
1.38,1.97,daginn,words,027080
0.41,0.44,h,phones,027080
0.44,0.57,eiː,phones,027080
0.57,0.67,ð,phones,027080
0.67,0.71,a,phones,027080
0.81,0.84,s,phones,027080
0.84,0.89,eiː,phones,027080
0.89,0.92,j,phones,027080
0.92,0.95,ɪ,phones,027080
0.95,0.99,r,phones,027080
0.99,1.06,k,phones,027080
1.06,1.1,ouː,phones,027080
1.1,1.17,ð,phones,027080
1.17,1.31,a,phones,027080
1.31,1.38,n,phones,027080
1.38,1.43,t,phones,027080
1.43,1.53,aiː,phones,027080
1.53,1.67,j,phones,027080
1.67,1.72,ɪ,phones,027080
1.72,1.97,n,phones,027080
