Begin,End,Label,Type,Speaker
0.16,0.48,klukkan,words,030221
0.48,0.85,fjögur,words,030221
0.85,0.89,er,words,030221
0.89,1.22,mikil,words,030221
1.22,1.536,umferð,words,030221
0.16,0.23,k,phones,030221
0.23,0.27,l,phones,030221
0.27,0.3,ʏ,phones,030221
0.3,0.33,h,phones,030221
0.33,0.38,k,phones,030221
0.38,0.42,a,phones,030221
0.42,0.48,n,phones,030221
0.48,0.59,f,phones,030221
0.59,0.69,j,phones,030221
0.69,0.74,œː,phones,030221
0.74,0.76,ɣ,phones,030221
0.76,0.84,ʏ,phones,030221
0.84,0.85,r,phones,030221
0.85,0.88,ɛː,phones,030221
0.88,0.89,r,phones,030221
0.89,0.98,m,phones,030221
0.98,1.07,ɪː,phones,030221
1.07,1.14,c,phones,030221
1.14,1.17,ɪ,phones,030221
1.17,1.22,l,phones,030221
1.22,1.25,ʏ,phones,030221
1.25,1.32,m,phones,030221
1.32,1.41,f,phones,030221
1.41,1.5,ɛ,phones,030221
1.5,1.51,r,phones,030221
1.51,1.536,ð,phones,030221
