Begin,End,Label,Type,Speaker
0.57,0.86,ætlarðu,words,023783
0.86,0.92,í,words,023783
0.92,1.5,bankann,words,023783
0.57,0.64,ai,phones,023783
0.64,0.67,h,phones,023783
0.67,0.72,t,phones,023783
0.72,0.77,l,phones,023783
0.77,0.81,a,phones,023783
0.81,0.82,r,phones,023783
0.82,0.86,ʏ,phones,023783
0.86,0.92,iː,phones,023783
0.92,0.97,p,phones,023783
0.97,1.02,au,phones,023783
1.02,1.19,ŋ̊,phones,023783
1.19,1.25,k,phones,023783
1.25,1.32,a,phones,023783
1.32,1.5,n,phones,023783
