Begin,End,Label,Type,Speaker
0.56,1.01,undir,words,030200
1.01,1.98,eyjafjöllum,words,030200
1.98,2.21,eru,words,030200
2.21,2.78,margir,words,030200
2.78,3.54,fossar,words,030200
0.56,0.68,ʏ,phones,030200
0.68,0.85,n,phones,030200
0.85,0.91,t,phones,030200
0.91,1.0,ɪ,phones,030200
1.0,1.01,r,phones,030200
1.01,1.18,ei,phones,030200
1.18,1.33,j,phones,030200
1.33,1.39,a,phones,030200
1.39,1.49,f,phones,030200
1.49,1.53,j,phones,030200
1.53,1.67,œ,phones,030200
1.67,1.73,t,phones,030200
1.73,1.78,l,phones,030200
1.78,1.85,ʏ,phones,030200
1.85,1.98,m,phones,030200
1.98,2.12,ɛː,phones,030200
2.12,2.13,r,phones,030200
2.13,2.21,ʏ,phones,030200
2.21,2.32,m,phones,030200
2.32,2.42,a,phones,030200
2.42,2.54,r,phones,030200
2.54,2.64,c,phones,030200
2.64,2.69,ɪ,phones,030200
2.69,2.78,r,phones,030200
2.78,2.9,f,phones,030200
2.9,2.97,ɔ,phones,030200
2.97,3.23,s,phones,030200
3.23,3.33,a,phones,030200
3.33,3.54,r,phones,030200
