Begin,End,Label,Type,Speaker
0.47,1.11,þátíð,words,027280
1.11,1.61,veikra,words,027280
1.61,1.69,og,words,027280
1.69,2.29,sterkra,words,027280
2.29,2.78,sagna,words,027280
0.47,0.59,θ,phones,027280
0.59,0.8,auː,phones,027280
0.8,0.91,t,phones,027280
0.91,1.02,i,phones,027280
1.02,1.11,ð,phones,027280
1.11,1.13,v,phones,027280
1.13,1.36,ei,phones,027280
1.36,1.44,k,phones,027280
1.44,1.45,r,phones,027280
1.45,1.61,a,phones,027280
1.61,1.67,ɔː,phones,027280
1.67,1.69,ɣ,phones,027280
1.69,1.79,s,phones,027280
1.79,1.84,t,phones,027280
1.84,1.91,ɛ,phones,027280
1.91,2.05,r̥,phones,027280
2.05,2.11,k,phones,027280
2.11,2.12,r,phones,027280
2.12,2.29,a,phones,027280
2.29,2.38,s,phones,027280
2.38,2.5,a,phones,027280
2.5,2.56,k,phones,027280
2.56,2.63,n,phones,027280
2.63,2.78,a,phones,027280
