Begin,End,Label,Type,Speaker
0.24,0.4,ég,words,025754
0.4,0.59,fer,words,025754
0.59,0.73,úr,words,025754
0.73,1.22,peysunni,words,025754
0.24,0.33,j,phones,025754
0.33,0.36,ɛː,phones,025754
0.36,0.4,ɣ,phones,025754
0.4,0.45,f,phones,025754
0.45,0.56,ɛː,phones,025754
0.56,0.59,r,phones,025754
0.59,0.64,uː,phones,025754
0.64,0.73,r,phones,025754
0.73,0.8,pʰ,phones,025754
0.8,0.89,eiː,phones,025754
0.89,1.01,s,phones,025754
1.01,1.04,ʏ,phones,025754
1.04,1.11,n,phones,025754
1.11,1.22,ɪ,phones,025754
