Begin,End,Label,Type,Speaker
0.42,0.49,við,words,026915
0.49,0.76,keyptum,words,026915
0.76,0.93,okkur,words,026915
0.93,1.12,ferð,words,026915
1.12,1.73,til,words,026915
1.91,2.78,egyptalands,words,026915
0.42,0.45,v,phones,026915
0.45,0.48,ɪː,phones,026915
0.48,0.49,ð,phones,026915
0.49,0.56,cʰ,phones,026915
0.56,0.61,ei,phones,026915
0.61,0.66,f,phones,026915
0.66,0.7,t,phones,026915
0.7,0.73,ʏ,phones,026915
0.73,0.76,m,phones,026915
0.76,0.79,ɔ,phones,026915
0.79,0.82,h,phones,026915
0.82,0.87,k,phones,026915
0.87,0.9,ʏ,phones,026915
0.9,0.93,r,phones,026915
0.93,0.97,f,phones,026915
0.97,1.1,ɛ,phones,026915
1.1,1.11,r,phones,026915
1.11,1.12,ð,phones,026915
1.12,1.18,tʰ,phones,026915
1.18,1.5,ɪː,phones,026915
1.5,1.73,l,phones,026915
1.91,1.94,ɛː,phones,026915
1.94,2.17,c,phones,026915
2.17,2.2,ɪ,phones,026915
2.2,2.24,f,phones,026915
2.24,2.29,t,phones,026915
2.29,2.32,a,phones,026915
2.32,2.38,l,phones,026915
2.38,2.46,a,phones,026915
2.46,2.56,n,phones,026915
2.56,2.61,t,phones,026915
2.61,2.78,s,phones,026915
